,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
272,273,1566444627210,-0.0095,0.3482,2.4854,9.782718,0.23233333,3.133512,-1
273,274,1566444627220,-0.1337,0.0369,2.725,9.616723,-0.084381245,3.2565262,-1
274,275,1566444627230,-0.2739,-0.4924,2.843,9.466617,-0.46223417,3.2995358,-1
275,276,1566444627240,-0.5678,-1.1201999,3.112,9.127827,-1.0117322,3.6158477999999996,-1
276,277,1566444627250,-0.8099,-1.6861999,3.6202,8.95236,-1.3818374,4.0485377,-1
277,278,1566444627260,-0.9517,-2.3139,4.427,8.83968,-1.9388341,5.1712739999999995,-1
278,279,1566444627270,-0.93539995,-2.7533,5.6955,8.858852,-2.1372464,6.164102,-1
279,280,1566444627281,-0.8206,-3.0314999,6.8360996,9.069562,-2.237171,7.41423,-1
280,281,1566444627291,-0.54899997,-3.0021,7.6861997,9.272178,-2.1425232999999997,7.927958500000001,-1
281,282,1566444627301,-0.3168,-2.9628,8.0035,9.559664,-1.9945328000000002,8.068,-1
282,283,1566444627311,-0.0254,-2.9382,7.8374996,9.766111,-1.9365932000000001,7.790608,-1
283,284,1566444627321,0.0313,-3.1689,7.245,9.711667,-2.2494867000000003,6.8506155,-1
284,285,1566444627331,-0.2439,-3.6388,6.2293,9.424517,-2.5668237,5.989967299999999,-1
285,286,1566444627341,-0.70409995,-4.1815,5.282,8.8006735,-3.150147,4.8384137,-1
286,287,1566444627351,-1.2713,-4.7847,4.5611997,8.356003,-3.5451135999999996,4.3621016,-1
287,288,1566444627361,-1.7206999,-5.2778997,4.3276997,7.869625999999999,-4.016733,4.258155,-1
288,289,1566444627371,-1.9942,-5.745,4.4912,7.650892,-4.3541620000000005,4.492078,-1
289,290,1566444627382,-2.2099,-6.1724997,4.8382,7.456176299999999,-4.730665,4.9529138,-1
290,291,1566444627392,-2.2779999,-6.4523997,5.0901,7.3957559999999996,-4.8815093,5.177844,-1
291,292,1566444627402,-2.2921999,-6.6492996,5.2269,7.388545,-5.0708427,5.299393,-1
292,293,1566444627412,-2.2967,-6.8131,5.0291,7.342164,-5.2373543,4.9617724,-1
293,294,1566444627422,-2.391,-6.9456,4.5650997,7.227319199999999,-5.292976400000001,4.559556,-1
294,295,1566444627432,-2.4872,-6.9494996,3.9271998,7.1177410000000005,-5.2304688,3.9094346,-1
295,296,1566444627442,-2.5753999,-6.8648,3.3899,7.0775185,-5.151853,3.5018265,-1
296,297,1566444627452,-2.6260998,-6.8206,2.8904,6.984164,-5.1506940000000005,3.0462002999999997,-1
297,298,1566444627462,-2.7173998,-6.7778997,2.5503,6.8867970000000005,-5.1333504,2.7921082999999998,-1
298,299,1566444627472,-2.8099,-6.736000000000001,2.1271,6.8207455,-5.067385,2.1904266,-1
299,300,1566444627483,-2.8641,-6.5964,1.5763999,6.836643,-4.9654784,1.7858349999999998,-1
300,301,1566444627493,-2.7424998,-6.3387,0.9657,7.046815400000001,-4.725733,1.1112926,-1
301,302,1566444627503,-2.5427,-6.1207,0.4229,7.167876,-4.6238832,0.9215857,-1
302,303,1566444627513,-2.5584,-5.9449,0.2845,7.0997944,-4.542337,0.9811629999999999,-1
303,304,1566444627523,-2.642,-5.862,0.3945,7.0510583,-4.5644116,1.1862407,-1
304,305,1566444627533,-2.6364,-5.7929,0.5171,7.1322885,-4.578729,1.4008857,-1
305,306,1566444627543,-2.5219,-5.7451,0.5445,7.290248399999999,-4.6148906,1.3585371000000002,-1
306,307,1566444627553,-2.2294,-5.6981,0.2197,7.7563133,-4.67331,0.8635693999999999,-1
307,308,1566444627563,-1.7779,-5.6022,-0.47829998,8.09108,-4.6309223,0.3136117,-1
308,309,1566444627573,-1.4018999,-5.37,-1.3332,8.531709,-4.462974,-0.6241971,-1
309,310,1566444627584,-1.0524,-5.1205,-2.2031999,8.804601,-4.333083599999999,-1.1153342,-1
310,311,1566444627594,-0.6805,-4.8148,-2.6620998,9.255600999999999,-4.188933400000001,-1.1062743999999998,-1
311,312,1566444627604,-0.2863,-4.6205,-2.52,9.5959215,-4.193655000000001,-0.76378864,-1
312,313,1566444627614,0.2348,-4.5467,-2.1661,10.243199,-4.391129,-0.19524236,-1
313,314,1566444627624,0.815,-4.6215997,-1.9748,10.938179,-4.536064,-0.49498683,-1
314,315,1566444627634,1.4153,-4.5431,-2.5263,11.382438,-4.559575,-1.0913153999999998,-1
315,316,1566444627644,1.9409,-4.4157,-3.4894,11.737967,-4.4389650000000005,-2.2200856,-1
316,317,1566444627655,2.1852999,-4.1239,-4.5189,11.769867,-4.256804,-2.9590611,-1
317,318,1566444627665,2.1878,-3.7266998,-5.6252,11.622939,-3.9396112000000003,-4.033588,-1
318,319,1566444627675,2.1153998,-3.3399,-6.544699700000001,11.63674,-3.8126225,-4.233973000000001,-1
319,320,1566444627685,2.1841,-3.0669999999999997,-6.6306,11.918643,-3.6992235,-3.767123,-1
320,321,1566444627695,2.5716999,-2.8063998,-6.277199700000001,12.270581,-3.5227612999999995,-3.3244352,-1
321,322,1566444627705,3.0535,-2.3915,-5.8975,12.713230000000001,-3.2006933999999996,-3.201335,-1
322,323,1566444627715,3.4327998,-1.9739,-6.1078997,12.865625999999999,-3.0545033999999998,-3.5205394999999995,-1
323,324,1566444627725,3.6295,-1.6169,-6.6589,12.771027,-2.8226297000000002,-4.0707846,-1
324,325,1566444627736,3.484,-1.2538999,-7.2595,12.421377,-2.6264583999999997,-4.500065,-1
325,326,1566444627746,3.095,-0.8659,-7.857599700000001,11.833035,-2.3777103,-4.866732,-1
326,327,1566444627756,2.6992,-0.5365,-8.1543,11.655414,-2.2269714,-4.790003,-1
327,328,1566444627766,2.6543,-0.1936,-7.8483,11.880142999999999,-2.0070593,-3.7920036,-1
328,329,1566444627776,2.9685,0.1565,-6.9693,12.276633,-1.7360547999999998,-2.6977577,-1
329,330,1566444627786,3.3381,0.5611,-6.059,12.556007000000001,-1.5855745,-2.0604692,-1
330,331,1566444627796,3.7536,0.9173,-5.2384996,12.909602,-1.3073489999999999,-1.1620688,-1
331,332,1566444627806,4.0676,1.3297,-4.5002,13.023452,-1.0462661,-0.6089986999999999,-1
332,333,1566444627816,4.251,1.8054,-3.8075,13.109356,-0.5850184,-0.21756591,-1
333,334,1566444627826,4.3231,2.3615,-3.4671,13.239389000000001,-0.16800591,0.08652645,-1
334,335,1566444627837,4.5193,2.9972,-3.0583,13.409885000000001,0.2608435,0.52686805,-1
335,336,1566444627847,4.691,3.4756,-2.6192,13.592956,0.5576671,0.78316253,-1
336,337,1566444627857,4.9262,3.9524998999999994,-2.2482,13.811335999999999,0.99924403,0.9255313000000001,-1
337,338,1566444627867,5.126,4.4463,-2.0636,13.882214000000001,1.2308208,1.0974063,-1
338,339,1566444627877,5.2405,4.7981,-1.732,14.006692000000001,1.4351995000000002,1.5074277,-1
339,340,1566444627887,5.3181,5.0562,-1.2728,14.119957999999999,1.5572462,1.7501422999999998,-1
340,341,1566444627897,5.4674,5.299299700000001,-0.884,14.342925,1.8196412,2.126434,-1
341,342,1566444627907,5.6301,5.567,-0.41979998,14.464483,1.9144037,2.6025739,-1
342,343,1566444627917,5.7569,5.7116,0.3155,14.596135999999998,1.9857988000000002,3.3714383000000003,-1
343,344,1566444627927,5.848099700000001,5.7904,1.0837,14.611285999999998,2.0283868000000003,3.7312198,-1
344,345,1566444627938,5.8156,5.8506,1.6656,14.525746,2.136892,4.1265883,-1
345,346,1566444627948,5.4372997000000005,5.7823,2.2862,14.254388,2.0023284,4.179692,-1
346,347,1566444627958,5.0526,5.4277997000000004,2.2851999,13.977454999999999,1.7462254000000001,4.056476600000001,-1
347,348,1566444627968,4.6038,5.0060997,2.3351,13.499073999999998,1.3249704,3.9680543,-1
348,349,1566444627978,4.1317997,4.5796,2.5957,13.171576500000002,1.0662433999999998,4.112367,-1
349,350,1566444627988,3.7069,4.1219,3.2939999999999996,12.75013,0.66645,4.7613873,-1
350,351,1566444627998,3.3996,3.7436,3.9668,12.558345,0.45884398,5.1927166,-1
351,352,1566444628009,3.0054998,3.4264997999999998,4.5427,12.176048,0.21038328,5.6745453,-1
352,353,1566444628019,2.6724,3.1130998,4.8431,11.958098,0.07229531,5.788251,-1
353,354,1566444628029,2.401,2.8141,5.0441,11.68224,-0.18546444,5.8537655,-1
354,355,1566444628039,2.1524,2.4817,5.2049,11.543241499999999,-0.31209856,5.867901,-1
355,356,1566444628049,1.976,2.2245998,5.1969,11.378176,-0.46216709999999994,5.6519923,-1
356,357,1566444628059,1.8327999,1.9548,5.2455997000000005,11.317813000000001,-0.56502205,5.6303577,-1
357,358,1566444628069,1.7227,1.604,5.4196,11.256943,-0.80572546,5.663436,-1
358,359,1566444628079,1.6751,1.2799,5.5910997,11.243066,-0.9477304,5.7014656,-1
359,360,1566444628089,1.6751,1.2799,5.5910997,11.125109,-1.1903205,5.859588,-1
360,361,1566444628099,1.3161,0.5445,6.0868998,10.943214999999999,-1.3720115,5.950865,-1
361,362,1566444628110,1.0239,0.1616,6.2985997000000005,10.620315,-1.647747,6.078782,-1
362,363,1566444628120,0.6759,-0.26299998,6.4501995999999995,10.22033,-1.9955957999999998,6.043597,-1
363,364,1566444628130,0.3504,-0.7082,6.4108,9.986809,-2.1879267999999996,5.960384400000001,-1
364,365,1566444628140,0.057099998,-1.1042,6.3162,9.653986,-2.4549953999999996,5.7057943,-1
365,366,1566444628150,-0.2731,-1.4208,6.1552997000000005,9.420494,-2.557831,5.5430746,-1
366,367,1566444628160,-0.5523,-1.7063999,5.9175,9.1149845,-2.7408152,5.1937995,-1
367,368,1566444628170,-0.77099997,-2.0581,5.6328998,8.948414999999999,-2.9154673,4.943873,-1
368,369,1566444628180,-1.0174999,-2.4264,5.3497,8.621194000000001,-3.1829953,4.624429,-1
369,370,1566444628190,-1.3507,-2.7912998,5.08,8.369756,-3.3409936,4.4078116,-1
370,371,1566444628201,-1.7118,-3.1910000000000003,4.7369,7.9649158,-3.6443772000000005,4.0473595,-1
371,372,1566444628211,-2.0418,-3.4861,4.5194,7.6894865,-3.7104475,3.9484693999999996,-1
372,373,1566444628221,-2.3013,-3.6353998,4.382,7.5057453999999995,-3.7304152999999998,3.8889976,-1
373,374,1566444628231,-2.4022,-3.7556,4.3968,7.394089699999999,-3.7288349000000003,3.9906455999999997,-1
374,375,1566444628241,-2.5211,-3.9250998,4.4421,7.2183266,-3.8270261,4.099515,-1
375,376,1566444628251,-2.6581,-4.1249,4.4235997000000005,7.140314,-3.91089,4.0878315,-1
376,377,1566444628261,-2.7840998,-4.383899700000001,4.3645997,6.9116197,-4.129835,4.068103,-1
377,378,1566444628271,-3.0170999,-4.6324,4.2874,6.7372646,-4.2323356,3.975974,-1
378,379,1566444628281,-3.23,-4.732,3.9264,6.5395129999999995,-4.2374787000000005,3.418489,-1
379,380,1566444628291,-3.2761998,-4.7888,3.2891998,6.531832700000001,-4.243665,2.9049517999999996,-1
380,381,1566444628302,-3.215,-4.8019,2.6573,6.6118559999999995,-4.1560564,2.2182949,-1
381,382,1566444628312,-3.125,-4.6842,2.1155,6.6930485,-4.0215693,1.749041,-1
382,383,1566444628322,-3.0259,-4.5351,1.5627999,6.836939999999999,-3.8688576,1.16883,-1
383,384,1566444628332,-2.8099,-4.4535,1.2018,7.1622353,-3.731775,0.72686046,-1
384,385,1566444628342,-2.4868999,-4.2827,0.7643,7.4984484,-3.5420491999999997,0.37152264,-1
385,386,1566444628352,-2.0274,-3.9756,0.2674,8.089261,-3.1391240000000002,-0.21460666,-1
386,387,1566444628362,-1.48,-3.5642998,-0.2786,8.49548,-2.8470697,-0.66034955,-1
387,388,1566444628372,-1.0406,-3.2877,-0.9305,8.907666,-2.6147842,-1.4672912,-1
388,389,1566444628382,-0.7971,-3.1099,-1.6654999,9.066229,-2.4719846000000003,-2.0060346,-1
389,390,1566444628392,-0.6415,-2.8562,-2.3142,9.257296,-2.156879,-2.5901334,-1
390,391,1566444628402,-0.47559997,-2.605,-2.766,9.401475,-1.9967834,-2.8623543,-1
391,392,1566444628413,-0.34849998,-2.4247,-3.0684998,9.490952,-1.8363334999999998,-3.0245087,-1
392,393,1566444628423,-0.27989998,-2.3151999,-3.2114,9.530139,-1.7886122,-3.1215122,-1
393,394,1566444628433,-0.23079999,-2.2266,-3.3221998,9.649417999999999,-1.6466074,-3.2265794,-1
394,395,1566444628443,-0.112799995,-2.0398,-3.4703998999999994,9.754686,-1.4762839,-3.328812,-1
395,396,1566444628453,0.015,-1.8127999,-3.6675,9.918018,-1.2275358,-3.6320422,-1
396,397,1566444628463,0.1822,-1.6042999,-4.0315,10.045169999999999,-1.0505757,-3.875322,-1
397,398,1566444628473,0.39859998,-1.3366,-4.3152,10.315371,-0.76101136,-4.016302,-1
398,399,1566444628483,0.56589997,-1.1474,-4.3876,10.412824,-0.65995693,-3.9805135999999997,-1
399,400,1566444628493,0.6548,-1.0092,-4.2283998,10.443344999999999,-0.54563856,-3.5483985000000002,-1
400,401,1566444628504,0.6356,-0.9514,-3.7194,10.415179,-0.51807654,-3.0614944,-1
401,402,1566444628514,0.5575,-0.95419997,-3.0269999999999997,10.2923,-0.56501245,-2.153182,-1
402,403,1566444628524,0.4693,-0.9669,-2.2508,10.250727000000001,-0.55512923,-1.184785,-1
403,404,1566444628534,0.44959998,-0.9389,-1.4225999,10.266232,-0.5220412999999999,-0.5394806,-1
404,405,1566444628544,0.45909998,-0.8699,-0.7105,10.2157135,-0.4666491,0.15841953,-1
405,406,1566444628554,0.4098,-0.82879996,-0.24309999,10.192299,-0.42912713,0.38579208,-1
406,407,1566444628564,0.3703,-0.7668,-0.0316,10.140498,-0.39637446,0.42092937,-1
407,408,1566444628574,0.3408,-0.7265,-0.0585,10.130758,-0.32758427,0.30288568,-1
408,409,1566444628584,0.3505,-0.6055,-0.2429,10.187539,-0.20319112,0.09575849,-1
409,410,1566444628594,0.3895,-0.5015,-0.3962,10.196810000000001,-0.14451401,0.040538624,-1
410,411,1566444628605,0.40879998,-0.4253,-0.4795,10.238976,-0.06879978,-0.03065536,-1
411,412,1566444628615,0.4377,-0.3208,-0.5046,10.28754,0.01634761,0.0059471969999999996,-1
412,413,1566444628625,0.5257,-0.24039999,-0.4578,10.440549,0.14545254,0.15184027,-1
413,414,1566444628635,0.6529,-0.092999995,-0.33499998,10.547637,0.27288154,0.21713494,-1
414,415,1566444628645,0.81949997,0.0823,-0.27339998,10.646689,0.39343438,0.25466645,-1
415,416,1566444628655,0.8294,0.1662,-0.2625,10.579958,0.38060147,0.23384647,-1
416,417,1566444628665,0.72179997,0.14739999,-0.3004,10.386708,0.28458437,0.19494548,-1
417,418,1566444628675,0.5553,0.045599997,-0.34669998,10.213712,0.15841953,0.16532442,-1
418,419,1566444628685,0.32999998,-0.10789999,-0.4114,10.000944,0.06419334,0.050412312,-1
419,420,1566444628695,0.1831,-0.1638,-0.5051,9.938139999999999,0.041572917,-0.01478659,-1
420,421,1566444628706,0.1343,-0.1399,-0.5793,9.976217,0.14904384,-0.08964849,-1
421,422,1566444628715,0.1933,-0.015899998999999998,-0.6432,10.041129,0.21427147,-0.16670348,-1
422,423,1566444628725,0.24249999,0.0698,-0.7062,10.021898,0.28000668,-0.17673998,-1
423,424,1566444628735,0.22289999,0.096,-0.71919996,10.018239999999999,0.27902025,-0.18960163,-1
424,425,1566444628745,0.22289999,0.121,-0.7301,10.019608999999999,0.27575457,-0.19273323,-1
425,426,1566444628755,0.2228,0.115399994,-0.7101,10.060991,0.28433537,-0.108782955,-1
426,427,1566444628765,0.2913,0.138,-0.59029996,10.125108,0.33014128,0.021346702999999998,-1
427,428,1566444628775,0.3401,0.16939999,-0.51809996,10.171555499999998,0.337592,0.020130448000000002,-1
428,429,1566444628785,0.38889998,0.1796,-0.53319997,10.142738,0.31667626,0.033403903,-1
429,430,1566444628796,0.32979998,0.1486,-0.5378,10.04042,0.29414204,-0.006445190999999999,-1
430,431,1566444628806,0.2118,0.115899995,-0.5518,9.96212,0.25333527,-0.07743806,-1
431,432,1566444628816,0.15269999,0.08249999599999999,-0.5951,9.953012,0.27229732,-0.10434888,-1
432,433,1566444628826,0.1427,0.0985,-0.6094,9.9998045,0.33826238,-0.08997410000000002,-1
433,434,1566444628836,0.221,0.1838,-0.5851,10.153857,0.43130106,0.07472782,-1
434,435,1566444628846,0.35799998,0.2498,-0.4524,10.239828,0.47881162,0.20131406,-1
435,436,1566444628856,0.45589998,0.30539998,-0.2904,10.319507000000002,0.5718982,0.28190288,-1
436,437,1566444628866,0.5146,0.3789,-0.2272,10.3168545,0.6357371999999999,0.26967332,-1
437,438,1566444628876,0.5243,0.4694,-0.2426,10.353744500000001,0.76458347,0.26169583,-1
438,439,1566444628886,0.5537,0.5573,-0.2385,10.452597,0.85479707,0.23661417,-1
439,440,1566444628897,0.6814,0.6527,-0.276,10.573513,0.97588617,0.11309251,-1
440,441,1566444628907,0.7801,0.7359,-0.39949998,10.553803,1.0041378,-0.08994537,-1
441,442,1566444628917,0.7323,0.7489,-0.6605,10.219449000000001,1.095692,-0.55982184,-1
442,443,1566444628927,0.4202,0.82909995,-1.0862,9.860864999999999,1.1740111,-0.6636248,-1
443,444,1566444628937,-0.039,0.92859995,-1.1747,9.452452000000001,1.4570537000000001,-0.17311037,-1
444,445,1566444628947,-0.3425,1.158,-0.7256,9.464998,1.804711,0.6417993000000001,-1
445,446,1566444628957,-0.29459998,1.5684999,0.2829,9.973075999999999,2.1897657,1.9030073,-1
446,447,1566444628967,0.1731,1.8656,1.4221,10.461589,2.2664664,2.6320992000000003,-1
447,448,1566444628978,0.75799996,1.9491999,2.3990998,10.987078,2.2448417999999997,3.4969902000000004,-1
448,449,1566444628988,1.1863999,1.9147999,3.1987,11.131018,2.3159015,4.181483,-1
449,450,1566444628998,1.3021,1.9649999,3.873,11.150611,2.365816,4.5486,-1
450,451,1566444629008,1.3409,1.9893999,4.657,11.141743,2.3482428,4.778472,-1
451,452,1566444629018,1.2830000000000001,1.8554,4.6393,11.091752,2.2527237,4.7371483,-1
452,453,1566444629028,1.0688,1.6451,4.553499700000001,10.800896,2.0199592,4.6856537000000005,-1
453,454,1566444629038,0.74759996,1.3391,4.6679997,10.553277,1.8156188999999998,4.8200455,-1
454,455,1566444629048,0.3784,0.9974,4.9038997,10.136130999999999,1.4822407,5.157503,-1
455,456,1566444629058,0.0788,0.66099995,5.0347,9.875766,1.2389324,5.317321,-1
456,457,1566444629069,0.0788,0.66099995,5.0347,9.368789,0.6499204000000001,5.554002,-1
457,458,1566444629079,-0.7923,-0.48139998,5.1942,8.9956,0.20882227,5.5965996,-1
458,459,1566444629089,-1.0999,-0.93899995,4.8005,8.632601,-0.2955211,5.1113334,-1
459,460,1566444629099,-1.1725999,-1.1945,3.9961,8.606608999999999,-0.42381199999999997,4.483755599999999,-1
460,461,1566444629109,-0.9226,-1.3141999,3.0253,8.900464,-0.52287453,3.3614209,-1
461,462,1566444629119,-0.64379996,-1.4861,1.9642998999999999,9.118949,-0.6339559,2.51825,-1
462,463,1566444629129,-0.3656,-1.6243,0.81939995,9.439849,-0.7393103,1.2004719,-1
463,464,1566444629139,-0.3656,-1.6243,0.81939995,9.534325,-0.749117,0.47688666,-1
464,465,1566444629149,-0.2012,-1.6611999,-1.0321,9.571128,-0.7560505999999999,-0.65183574,-1
465,466,1566444629159,-0.0787,-1.7981,-1.7487999,9.664261999999999,-0.8398955,-1.134909,-1
466,467,1566444629170,-0.053299997,-1.9265,-2.2898998,9.674672,-0.9742677,-1.7529004000000001,-1
467,468,1566444629180,-0.046099997999999996,-2.1548998,-2.7656,9.661006,-1.1943618999999999,-2.2362704,-1
468,469,1566444629190,-0.1256,-2.3453,-3.2049,9.568733,-1.3225091999999998,-2.4988667999999996,-1
469,470,1566444629200,-0.30159998,-2.5657,-3.6258,9.372888,-1.5221089,-2.9277928,-1
470,471,1566444629210,-0.3292,-2.7447,-4.1228,9.379878999999999,-1.6558490000000001,-3.3014894,-1
471,472,1566444629220,-0.2875,-2.9394999,-4.9259,9.379878999999999,-1.8205988000000002,-4.2296066,-1
472,473,1566444629230,-0.3048,-3.0412998,-5.8921,9.397367,-1.8875216000000001,-4.9765973,-1
473,474,1566444629240,-0.21519999,-3.148,-6.790499700000001,9.471902,-1.9849463999999999,-5.9592257,-1
474,475,1566444629250,-0.1567,-3.2389,-7.7552,9.516568,-2.0243263,-6.672353,-1
475,476,1566444629260,-0.0414,-3.2157998,-8.6876,9.686624,-1.9891506,-7.773226299999999,-1
476,477,1566444629271,0.1495,-3.1674,-9.6138,9.800933,-1.9367272,-8.42353,-1
477,478,1566444629281,0.2003,-3.1144998,-10.3159,9.879883999999999,-1.9319772000000002,-9.153981,-1
478,479,1566444629291,0.2774,-3.2243,-10.6571,9.928113,-2.0627675,-9.326018,-1
479,480,1566444629301,0.3911,-3.3683998999999996,-10.600699,10.084368,-2.23515,-9.182777999999999,-1
480,481,1566444629311,0.4536,-3.497,-10.2879,10.136629,-2.3300083,-8.903172999999999,-1
481,482,1566444629321,0.5537,-3.4831998,-9.6722,10.307373,-2.3220596000000002,-8.081685,-1
482,483,1566444629331,0.78999996,-3.4355,-8.8744,10.499906,-2.3149919999999997,-7.5346584000000005,-1
483,484,1566444629341,1.0357,-3.365,-8.2796,10.826485,-2.2444491,-6.899342,-1
484,485,1566444629351,1.2815,-3.2826998,-7.665199799999999,11.032156,-2.2260041,-6.420491999999999,-1
485,486,1566444629361,1.4595,-3.2101,-7.1436,11.236975,-2.181022,-5.87177,-1
486,487,1566444629372,1.5797,-3.1778,-6.5498,11.296878,-2.1945062,-5.3513093000000005,-1
487,488,1566444629382,1.5831,-3.1374998,-5.7837996,11.305076,-2.139047,-4.4277505999999995,-1
488,489,1566444629392,1.6067,-3.0795999,-4.9009,11.334696000000001,-2.1981645,-3.3974202000000004,-1
489,490,1566444629402,1.6495999,-3.1704,-4.0229,11.452606,-2.3380146,-2.6852120999999998,-1
490,491,1566444629412,1.8484999,-3.3404,-3.0239,11.718688,-2.51599,-1.5015475,-1
491,492,1566444629422,2.0458,-3.3841,-1.9044,11.830345,-2.5518932,-0.6980439,-1
492,493,1566444629432,2.1239,-3.3804,-0.8045,11.913902,-2.4903432999999997,0.5121005999999999,-1
493,494,1566444629442,2.2013,-3.2208,0.25599998,11.990910000000001,-2.2702299999999997,1.3111318,-1
494,495,1566444629452,2.2498999,-2.7663999,1.4657999,12.044491,-1.6673028000000003,2.537394,-1
495,496,1566444629462,2.2514,-2.2628999,2.53,11.976027,-1.3131716999999998,3.1564867000000003,-1
496,497,1566444629473,2.1186,-1.8103,3.4167,11.826887,-0.8531594000000001,3.9046267999999995,-1
497,498,1566444629483,1.9397,-1.4985,4.1646,11.674683,-0.705916,4.4075723,-1
498,499,1566444629493,1.7732999,-1.287,5.0106,11.433672999999999,-0.38243064,5.268661,-1
499,500,1566444629503,1.5590000000000002,-0.93689996,5.7785997,11.269124,-0.10647493599999999,5.758237,-1
500,501,1566444629513,1.3655,-0.6767,6.3929996,11.076303999999999,0.1489002,6.4170732,-1
501,502,1566444629523,1.2702999,-0.4983,7.0294,11.065961999999999,0.3144449,6.8297186000000005,-1
502,503,1566444629533,1.2832,-0.22369999,7.593899700000001,11.040517,0.6748105,7.333928,-1
503,504,1566444629543,1.247,0.10759999599999999,7.9719996,11.001327999999999,0.90109134,7.5178504,-1
504,505,1566444629554,1.162,0.3076,8.216000000000001,10.855857,1.1133899999999999,7.703593,-1
505,506,1566444629564,0.9891,0.3742,8.3375,10.473119,1.052108,7.497155,-1
506,507,1566444629574,0.6204,0.28689998,8.100699,10.115119,0.95006716,7.1767344,-1
507,508,1566444629584,0.1147,0.0853,7.6828,9.41222,0.66357696,6.5510335,-1
508,509,1566444629594,-0.5082,-0.2086,7.1338,8.899832,0.44651863,6.089595,-1
509,510,1566444629604,-1.053,-0.47469997,6.687599700000001,8.367218,0.20782627,5.667066,-1
510,511,1566444629614,-1.4395,-0.7116,6.4207997,8.158597,0.023137566000000002,5.471354,-1
511,512,1566444629624,-1.6434,-0.94269997,6.1443,7.9927936,-0.17300501,5.169532,-1
512,513,1566444629634,-1.7686,-1.1108,5.9135,7.845425,-0.27787107,4.9488816,-1
513,514,1566444629644,-1.9830999,-1.2543,5.6549997,7.595097,-0.4658063,4.6907195999999995,-1
514,515,1566444629654,-2.1986,-1.4422,5.4098,7.436496000000001,-0.6382175,4.470492,-1
515,516,1566444629664,-2.3757,-1.6538,5.1115,7.291838,-0.8936214,4.059369,-1
516,517,1566444629674,-2.4457,-1.8392998999999999,4.7622,7.2564235,-1.0219122999999999,3.8568672999999993,-1
517,518,1566444629684,-2.5163,-2.0075,4.5313,7.201194,-1.1905311,3.6960442000000002,-1
518,519,1566444629694,-2.5481,-2.1197999,4.4104,7.1604156,-1.3251332,3.6183953,-1
519,520,1566444629704,-2.5607,-2.2749,4.243,7.172157,-1.5502934,3.3805264999999998,-1
520,521,1566444629715,-2.5637999,-2.4924998,4.0390997,7.2292440000000004,-1.8670272,3.241835,-1
521,522,1566444629724,-2.5081,-2.8513,3.8781,7.282989,-2.2278047,3.1097713,-1
522,523,1566444629734,-2.4133,-3.3019,3.7809,7.377675,-2.8493586,3.074471,-1
523,524,1566444629744,-2.3772,-3.7853,3.8664,7.3181076,-3.4398358,3.3490286,-1
524,525,1566444629754,-2.4782,-4.1927,4.1061,7.204536,-3.7609364999999997,3.4831230000000004,-1
525,526,1566444629764,-2.6576,-4.5322,4.3394,6.977029300000001,-4.16095,3.7927315000000004,-1
526,527,1566444629774,-2.8177,-4.7433,4.5906,6.833808,-4.2543809999999995,3.8761837,-1
527,528,1566444629784,-3.008,-4.725,4.5682,6.7525205999999995,-4.2272506,3.6632626000000004,-1
528,529,1566444629794,-3.0228,-4.5645,4.3549,6.883646000000001,-4.1671557,3.4362635999999998,-1
529,530,1566444629804,-2.7732,-4.3601,4.0483,7.363137700000001,-3.9819120000000003,3.0865664,-1
530,531,1566444629815,-2.3271,-4.0545,3.7391,7.711570299999999,-3.7824366,2.979565,-1
531,532,1566444629825,-1.9583,-3.6715,3.6367,7.940447,-3.696274,2.862364,-1
532,533,1566444629835,-1.8525,-3.5484,3.3890998,7.9478016,-3.8517342000000006,2.4695424999999998,-1
533,534,1566444629845,-1.8327999,-3.6079998,2.6982,8.108664,-4.0395355,1.5565183999999999,-1
534,535,1566444629855,-1.615,-3.5633998,1.7786,8.426085,-3.9119148,0.55492806,-1
535,536,1566444629865,-1.2076,-3.1829,0.4019,8.944077499999999,-3.5733172999999994,-1.4997758999999997,-1
536,537,1566444629875,-0.74719995,-2.7045,-1.4964,9.328652,-3.3203077000000003,-2.7187214,-1
537,538,1566444629885,-0.18419999,-2.1897,-3.0070999,10.225291,-2.7303188,-3.7192488,-1
538,539,1566444629895,0.6387,-1.4547,-3.6513998999999995,10.958778,-2.3180468,-3.8103048999999998,-1
539,540,1566444629905,1.6429,-0.7284,-3.7303998,12.127455,-1.6073809,-3.7343419,-1
540,541,1566444629916,2.6411998,0.0924,-3.8162,12.76708,-1.0779079,-3.9551828,-1
541,542,1566444629926,3.3089999999999997,0.84669995,-4.2478,13.274067,-0.49585834,-4.5641627,-1
542,543,1566444629936,3.6450998999999995,1.4308,-4.9276,13.253103,-0.328676,-5.150148000000001,-1
543,544,1566444629946,3.5989999999999998,1.7149999,-5.7538,13.145527,-0.30131507,-5.834516000000001,-1
544,545,1566444629956,3.5723998999999997,1.8475,-6.2816,13.172563,-0.29914114,-5.7989383000000005,-1
545,546,1566444629966,3.6336,1.9782,-6.282,13.224747,-0.14449486,-5.263413,-1
546,547,1566444629976,3.7236998,2.3054,-5.5773997,13.257461,0.14605588,-4.0185813999999995,-1
