,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
559,560,1566440850391,3.3911,-1.2743,-0.8745,4.594042,2.736812,8.273663,-1
560,561,1566440850401,3.4698,-0.9626,-0.74289995,4.658896400000001,2.974221,8.214439,-1
561,562,1566440850412,3.4382,-0.70629996,-0.8056,4.433353,3.203777,8.110502,-1
562,563,1566440850422,3.1898,-0.5984,-0.86859995,4.2850943,3.3489517999999996,8.075996,-1
563,564,1566440850432,3.0716,-0.396,-0.85179996,4.4294553,3.6707422999999997,8.150303,-1
564,565,1566440850442,3.2171,-0.101799995,-0.7732,4.5464263,3.9545507000000004,8.181208,-1
565,566,1566440850452,3.3414998,0.1416,-0.6935,4.6228489999999995,4.1186686,8.309498,-1
566,567,1566440850462,3.3335,0.2313,-0.6256,4.418758,4.1669836,8.2737,-1
567,568,1566440850472,2.9831998,0.226,-0.68799996,3.8551915,4.098001999999999,8.207955,-1
568,569,1566440850482,2.5356,0.1557,-0.7240000000000001,3.6319754,4.077105,8.133965,-1
569,570,1566440850493,2.3514,0.14909999,-0.8124,3.4808532999999997,4.146518,8.071419,-1
570,571,1566440850503,2.2628999,0.22729999,-0.85539997,3.2573307000000002,4.2208440000000005,8.047602000000001,-1
571,572,1566440850513,2.1118999,0.2843,-0.87329996,3.066484,4.222395,8.172005,-1
572,573,1566440850523,1.9166,0.302,-0.7195,2.8324172,4.1966047,8.45905,-1
573,574,1566440850533,1.7630000000000001,0.3091,-0.491,2.5124847999999997,4.164992,8.596841,-1
574,575,1566440850544,1.4166,0.30429998,-0.3445,2.0822372,4.075591999999999,8.844641000000001,-1
575,576,1566440850554,1.1012,0.2653,-0.15079999,1.8453166,3.9129398,9.045371000000001,-1
576,577,1566440850564,0.8513,0.0905,0.101799995,1.5423063999999997,3.6612036,9.393477,-1
577,578,1566440850574,0.6533,-0.0679,0.35700000000000004,1.3705847,3.5302217000000002,9.505172,-1
578,579,1566440850584,0.47689998,-0.195,0.44,1.2096657,3.4027927000000004,9.345641,-1
579,580,1566440850594,0.3733,-0.2825,0.2823,0.9562729,3.3457437000000003,9.228307000000001,-1
580,581,1566440850604,-0.0297,-0.3525,0.076299995,0.77949464,3.3230274,9.147219999999999,-1
581,582,1566440850614,-0.0297,-0.3525,0.076299995,0.64608014,3.3036057999999997,9.047123,-1
582,583,1566440850624,-0.17989999,-0.3685,-0.063,0.5254219,3.3054254000000003,8.905357,-1
583,584,1566440850634,-0.2819,-0.3554,-0.1727,0.5623501000000001,3.3685365,8.761792,-1
584,585,1566440850645,-0.0624,-0.1862,-0.3651,0.7278085999999999,3.4618528,8.715728,-1
585,586,1566440850655,0.30359998,0.0209,-0.2522,1.1612357,3.70451,8.870565,-1
586,587,1566440850665,0.54039997,0.22119999,-0.100899994,1.324482,3.8409602999999994,8.9876995,-1
587,588,1566440850675,0.6892,0.32529998,-0.0093,1.4970655000000002,3.9504135000000002,9.110723,-1
588,589,1566440850685,0.7044,0.3612,-0.025999999,1.4761977,3.9458742,9.083917,-1
589,590,1566440850695,0.5479999999999999,0.3284,-0.1313,1.298414,3.910392,8.958594,-1
590,591,1566440850705,0.5479999999999999,0.3284,-0.1313,1.1635245,3.894284,8.854054,-1
591,592,1566440850715,0.2643,0.3254,-0.3636,0.9856065999999999,3.8637626000000003,8.759608,-1
592,593,1566440850725,0.2994,0.2884,-0.36339998,1.0182444,3.8109562000000006,8.772383999999999,-1
593,594,1566440850735,0.33049998,0.2839,-0.2464,1.0504992,3.7588391000000003,8.942725999999999,-1
594,595,1566440850745,0.29659998,0.22219999,0.0176,1.0031322,3.6861129999999998,9.179608,-1
595,596,1566440850755,0.3041,0.2479,0.3906,1.0283767,3.6771488,9.631299,-1
596,597,1566440850766,0.4236,0.2686,0.6385,1.1381364999999999,3.6864195,9.815384,-1
597,598,1566440850776,0.5142,0.30089998,0.6344,1.2424183000000002,3.7024703000000003,9.8207,-1
598,599,1566440850786,0.43129998,0.2766,0.5347,1.1505193,3.6730120000000004,9.711936,-1
599,600,1566440850796,0.3515,0.1778,0.4567,1.0209738000000002,3.5486763,9.635953,-1
600,601,1566440850806,0.096599996,0.0663,0.4482,0.728364,3.4005612999999997,9.576097500000001,-1
601,602,1566440850816,-0.1266,-0.1043,0.371,0.56072205,3.290543,9.5428095,-1
602,603,1566440850826,-0.3471,-0.2146,0.2735,0.37181953,3.1903982,9.459942,-1
603,604,1566440850836,-0.4289,-0.2635,0.1847,0.27644408,3.124711,9.341313000000001,-1
604,605,1566440850846,-0.4712,-0.33899999999999997,0.12419999400000001,0.23576182,3.0708029999999997,9.301368,-1
605,606,1566440850856,-0.4475,-0.32369998,0.1219,0.2650381,3.0826017999999995,9.293813,-1
606,607,1566440850866,-0.3576,-0.3258,0.1091,0.36556587,3.0704486,9.293716,-1
607,608,1566440850876,-0.3092,-0.3462,0.1156,0.39434418,3.031883,9.331488,-1
608,609,1566440850887,-0.3525,-0.3561,0.23009999,0.29900706,3.0322563999999996,9.497099,-1
609,610,1566440850897,-0.48799998,-0.28779998,0.3743,0.21180066,3.0764822999999994,9.588673,-1
610,611,1566440850907,-0.56839997,-0.24059999,0.48999998,0.16920301,3.1145213,9.7450905,-1
611,612,1566440850917,-0.48749998,-0.2557,0.7152,0.33304304,3.0975032000000002,9.991635,-1
612,613,1566440850927,-0.2138,-0.1871,1.0993998999999999,0.6224350000000001,3.2291076000000003,10.483022,-1
613,614,1566440850937,0.014699998999999998,0.0234,1.4949,0.79229885,3.4404678,10.726914,-1
614,615,1566440850948,-0.0579,0.26839998,1.2635,0.76638395,3.6128313999999997,10.136916000000001,-1
